b
133.878302 46.576656
133.873856 46.567441
133.831253 46.518810
133.827737 46.509182
133.829702 46.495528
133.836320 46.483215
133.843455 46.479601
133.852347 46.479033
133.863825 46.475678
133.882231 46.465146
133.903429 46.448730
133.915838 46.429370
133.907979 46.409934
133.862791 46.392304
133.845316 46.377952
133.856380 46.358464
133.867134 46.365253
133.878302 46.365872
133.888953 46.361148
133.897949 46.351675
133.875717 46.340576
133.876027 46.330044
133.883886 46.316777
133.884403 46.297727
133.871994 46.289571
133.851520 46.283272
133.837250 46.275322
133.842834 46.262364
133.834769 46.256324
133.818534 46.239236
133.812020 46.235674
133.803127 46.238927
133.794855 46.252969
133.788133 46.256169
133.775414 46.253072
133.768383 46.245483
133.763626 46.235519
133.757008 46.225504
133.747909 46.216780
133.722885 46.197885
133.701894 46.189057
133.680592 46.187870
133.669218 46.180694
133.678214 46.153901
133.701170 46.118228
133.701894 46.102689
133.676663 46.061751
133.639955 45.973575
133.631682 45.966916
133.609554 45.976828
133.599420 45.975331
133.591871 45.968878
133.588769 45.958553
133.587942 45.944201
133.584840 45.937748
133.568295 45.927526
133.566227 45.923241
133.567882 45.918956
133.567675 45.915446
133.561470 45.913897
133.551854 45.915549
133.545856 45.919679
133.540893 45.924325
133.534068 45.927526
133.513387 45.927268
133.496119 45.918389
133.484434 45.901146
133.480091 45.876366
133.475748 45.872494
133.466649 45.867590
133.458997 45.859278
133.458997 45.845030
133.465511 45.835789
133.485158 45.826858
133.493120 45.817772
133.466649 45.807705
133.452585 45.768161
133.424770 45.748956
133.433352 45.738476
133.458376 45.732901
133.469544 45.725983
133.473266 45.712716
133.464580 45.702236
133.438419 45.688142
133.443900 45.683393
133.453516 45.671829
133.458997 45.667079
133.440177 45.662020
133.423736 45.660007
133.409362 45.654638
133.396850 45.639821
133.406881 45.619843
133.395196 45.612770
133.356523 45.612512
133.344218 45.607349
133.311955 45.588713
133.280520 45.581537
133.253325 45.567908
133.222510 45.562746
133.183734 45.550769
133.170808 45.543645
133.161398 45.533320
133.121794 45.474984
133.114763 45.459186
133.110316 45.442357
133.108765 45.424701
133.083431 45.326924
133.088291 45.304364
133.079088 45.283301
133.088084 45.254494
133.102251 45.223261
133.108765 45.195229
133.106801 45.181187
133.103078 45.171120
133.096977 45.162912
133.080329 45.147683
133.054892 45.130543
133.031212 45.121664
133.005361 45.098278
132.974133 45.088417
132.947661 45.068852
132.934839 45.064360
132.902680 45.067871
132.821197 45.099104
132.385916 45.186350
131.950635 45.273595
131.949807 45.273750
131.930884 45.279481
131.912478 45.288463
131.895520 45.299872
131.881353 45.312624
131.869359 45.330847
131.861396 45.349587
131.851676 45.366004
131.833994 45.377258
131.798940 45.372457
131.766161 45.344425
131.704015 45.255114
131.692123 45.248454
131.647763 45.249383
131.625324 45.246234
131.608572 45.238284
131.595957 45.224758
131.586030 45.204470
131.585720 45.187279
131.603195 45.163531
131.600610 45.143553
131.589856 45.129614
131.452225 45.036638
131.446434 45.033231
131.432888 45.023732
131.423685 45.011342
131.414482 45.001326
131.400212 44.999003
131.331035 45.008038
131.310147 45.007676
131.293809 45.003701
131.280573 44.996525
131.239625 44.968235
131.225252 44.962247
131.157108 44.943507
131.138599 44.941803
131.121020 44.946914
131.104165 44.955690
131.090619 44.959614
131.076349 44.959201
131.032092 44.949134
131.025888 44.945520
131.021648 44.937880
131.022579 44.922599
131.019373 44.914700
131.005310 44.902568
130.988765 44.896425
130.970773 44.894308
130.952057 44.894205
130.913901 44.881867
130.910592 44.865140
130.952057 44.815839
130.988042 44.797564
131.001898 44.787135
131.046362 44.722346
131.145734 44.408752
131.245105 44.095157
131.242107 44.087052
131.232180 44.082509
131.215945 44.072081
131.198366 44.057058
131.193713 44.047869
131.193506 44.034240
131.187302 44.015810
131.188543 44.000529
131.198987 43.966947
131.197953 43.949575
131.173446 43.901384
131.153386 43.840312
131.150904 43.822320
131.158452 43.766772
131.155557 43.742767
131.155660 43.735074
131.158039 43.725782
131.166001 43.707662
131.168586 43.698008
131.167862 43.689335
131.162071 43.671215
131.160831 43.664400
131.163002 43.655417
131.171378 43.637297
131.172619 43.630044
131.166311 43.615873
131.146251 43.590474
131.141287 43.574238
131.147491 43.562545
131.233475 43.510699
131.242313 43.505370
131.254929 43.492748
131.258445 43.480048
131.262477 43.434747
131.261547 43.421841
131.250276 43.406380
131.238384 43.397371
131.228561 43.385859
131.223080 43.363092
131.222667 43.325484
131.218324 43.307570
131.206122 43.293683
131.173653 43.272568
131.159176 43.259172
131.149663 43.243504
131.147802 43.223370
131.155557 43.210231
131.165484 43.198177
131.170447 43.181012
131.164553 43.162685
131.149973 43.149701
131.114919 43.131245
131.107164 43.124302
131.104579 43.117281
131.103545 43.109666
131.100442 43.100942
131.092997 43.093818
131.074591 43.088784
131.066009 43.084060
131.058874 43.073787
131.055772 43.061578
131.054841 43.035404
131.063320 43.007269
131.079865 42.977507
131.083587 42.952521
131.054531 42.938685
131.019994 42.940105
131.004380 42.938375
130.989283 42.929006
130.982458 42.915428
130.980080 42.900896
130.972945 42.890881
130.836657 42.891913
130.796950 42.906187
130.774718 42.911195
130.749901 42.907943
130.737182 42.895424
130.728393 42.879652
130.715260 42.866669
130.711331 42.868062
130.629435 42.871108
130.566772 42.859441
130.471226 42.823046
130.387365 42.777642
130.359859 42.738975
130.383952 42.719874
130.418283 42.717628
130.454578 42.721371
130.484151 42.720132
130.507004 42.708103
130.531407 42.687970
130.552192 42.664196
130.564600 42.641301
130.564807 42.611333
130.547849 42.595200
130.511037 42.572950
130.505453 42.591689
130.499765 42.631002
130.496767 42.641765
130.481670 42.653174
130.464401 42.652400
130.448063 42.642798
130.435344 42.627569
130.451269 42.612184
130.448167 42.597342
130.432759 42.591793
130.411458 42.603950
130.406598 42.614533
130.410217 42.633893
130.407942 42.641765
130.400704 42.646670
130.392949 42.647031
130.384159 42.646463
130.373198 42.648631
130.304951 42.692642
130.297299 42.709729
130.242805 42.750900
130.223158 42.785618
130.222331 42.824233
130.236601 42.909027
130.219125 42.944338
130.173938 42.950301
130.120478 42.949217
130.078806 42.963594
130.091628 42.971131
130.102589 42.985380
130.110551 43.001512
130.113653 43.014754
130.101555 43.023866
130.074359 43.018962
130.027310 43.003939
129.988223 43.002597
129.975711 43.003939
129.961338 43.008766
129.951721 43.015761
129.921527 43.045626
129.914082 43.050401
129.900639 43.052260
129.889162 43.050427
129.870652 43.041418
129.859691 43.038037
129.864034 43.030526
129.870032 43.024821
129.877684 43.020769
129.886990 43.018161
129.873237 43.013567
129.843043 43.011011
129.831669 43.003939
129.827532 42.993330
129.826602 42.970305
129.821432 42.959877
129.814090 42.949578
129.778932 42.878826
129.774900 42.848677
129.769419 42.834687
129.753391 42.809184
129.741190 42.788302
129.737157 42.776971
129.735502 42.764555
129.737467 42.745944
129.744292 42.739155
129.754425 42.735645
129.766420 42.727049
129.767454 42.719177
129.759285 42.712724
129.752151 42.703999
129.756597 42.689544
129.730953 42.685285
129.721439 42.671372
129.726093 42.657898
129.742948 42.654775
129.742948 42.648631
129.716373 42.627569
129.711306 42.593367
129.713477 42.554287
129.708721 42.518382
129.683180 42.484929
129.651021 42.480490
129.613278 42.487975
129.571503 42.490505
129.575432 42.478167
129.574295 42.464796
129.567470 42.453955
129.542963 42.446701
129.540068 42.439396
129.539241 42.429613
129.533967 42.419495
129.525074 42.413945
129.514941 42.412190
129.506565 42.415701
129.503152 42.426000
129.496845 42.433563
129.468615 42.445152
129.462204 42.453309
129.413811 42.483665
129.398507 42.483613
129.385892 42.478528
129.375138 42.472772
129.365935 42.470681
129.351768 42.475121
129.342772 42.487562
129.331811 42.490505
129.319816 42.488027
129.318265 42.480928
129.323435 42.471791
129.331811 42.463195
129.317541 42.457000
129.306167 42.469339
129.295103 42.464899
129.286727 42.450212
129.283418 42.432195
129.276283 42.429846
129.222719 42.421328
129.215688 42.416991
129.210724 42.410280
129.207622 42.401839
129.208243 42.392857
129.213827 42.389217
129.219927 42.386687
129.221892 42.381396
129.215895 42.366554
129.205761 42.360823
129.173499 42.360927
129.173499 42.353467
129.183322 42.352847
129.192008 42.350447
129.200281 42.346369
129.207622 42.340432
129.195731 42.333772
129.193766 42.326416
129.194386 42.318362
129.190767 42.309741
129.182495 42.305482
129.171741 42.302591
129.162952 42.297299
129.160366 42.285864
129.166467 42.278792
129.188906 42.277449
129.193869 42.268467
129.190767 42.262736
129.183839 42.257109
129.175980 42.251973
129.157264 42.236253
129.127587 42.216532
129.099358 42.192217
129.085088 42.184964
129.068026 42.186048
129.044243 42.196605
129.043002 42.178949
129.032869 42.165733
129.006087 42.144774
128.988405 42.137985
128.964518 42.135817
128.943320 42.131429
128.934324 42.118161
128.919537 42.078333
128.882932 42.069247
128.862613 42.073378
128.796486 42.086825
128.700320 42.090542
128.688635 42.073144
128.661853 42.068705
128.587195 42.073144
128.576855 42.070099
128.567031 42.062974
128.552968 42.047306
128.543662 42.043796
128.532597 42.049629
128.522981 42.051049
128.481619 42.039098
128.467556 42.040518
128.433226 42.053321
128.386797 42.051333
128.366323 42.063671
128.342953 42.069453
128.241100 42.075829
128.079582 42.042092
128.033671 42.041318
128.013610 42.036749
128.000478 42.022836
127.999444 42.008097
128.018987 41.922710
128.026846 41.907119
128.036669 41.893000
128.070069 41.884895
128.076066 41.865794
128.123322 41.797959
128.133973 41.777025
128.138213 41.755110
128.165098 41.736216
128.203254 41.712778
128.230036 41.703460
128.248132 41.686733
128.260540 41.666367
128.262401 41.648453
128.282152 41.626823
128.266744 41.588156
128.164787 41.448046
128.125184 41.419962
128.082994 41.422750
128.097264 41.437050
128.082994 41.443193
128.067174 41.432507
128.043184 41.432042
128.025915 41.442367
128.029638 41.464308
128.012679 41.457339
128.002856 41.455067
127.994170 41.456874
127.990551 41.467922
127.992102 41.485835
127.991378 41.503646
127.980417 41.514384
127.971731 41.504678
127.963459 41.497554
127.953222 41.493889
127.923183 41.514384
127.882545 41.509789
127.860416 41.504420
127.850800 41.497296
127.844078 41.480983
127.827792 41.474891
127.807783 41.477524
127.789274 41.487126
127.763526 41.480466
127.669118 41.482531
127.641509 41.490533
127.636959 41.490120
127.625895 41.476543
127.617157 41.473446
127.609505 41.476440
127.576312 41.493889
127.537587 41.501788
127.523524 41.512422
127.521663 41.534827
127.504601 41.527858
127.487229 41.531678
127.469754 41.538906
127.452847 41.542313
127.435837 41.538235
127.421774 41.531523
127.406057 41.526619
127.383825 41.528013
127.380050 41.530336
127.374622 41.534879
127.367177 41.539525
127.357663 41.542313
127.349805 41.541590
127.332381 41.536221
127.322919 41.534827
127.283781 41.538183
127.265013 41.542519
127.247693 41.548456
127.253793 41.550831
127.262221 41.555684
127.268425 41.562034
127.267598 41.568951
127.260101 41.574527
127.253328 41.573907
127.246090 41.570810
127.236939 41.568951
127.223134 41.571481
127.200592 41.584232
127.185702 41.589395
127.178929 41.585523
127.165848 41.564976
127.158299 41.560433
127.152922 41.562756
127.148941 41.567403
127.143719 41.571997
127.134516 41.574011
127.120970 41.567403
127.113215 41.565492
127.106804 41.575043
127.099410 41.578244
127.090518 41.580102
127.083228 41.580877
127.096567 41.599203
127.115076 41.612677
127.136429 41.622022
127.158299 41.628578
127.144650 41.638361
127.092534 41.653745
127.075783 41.655836
127.080436 41.665670
127.083228 41.669542
127.052568 41.679067
127.037523 41.686656
127.027958 41.696774
127.023977 41.711332
127.027493 41.721064
127.038143 41.725555
127.055153 41.724110
127.046881 41.736887
127.025321 41.762518
127.021185 41.775915
127.011672 41.774857
126.978131 41.795297
126.959659 41.806554
126.937065 41.810039
126.924605 41.809419
126.919125 41.814995
126.918091 41.836935
126.908267 41.844240
126.886966 41.839362
126.865561 41.828133
126.855893 41.816776
126.843226 41.790525
126.787284 41.773101
126.774669 41.748244
126.767017 41.739210
126.749748 41.747779
126.719916 41.772456
126.705646 41.780174
126.690859 41.784485
126.674935 41.784485
126.657821 41.779245
126.665473 41.767294
126.677985 41.759705
126.692514 41.753200
126.706318 41.744553
126.690601 41.737480
126.658442 41.715230
126.647636 41.710455
126.612272 41.711952
126.596192 41.709267
126.580371 41.685417
126.545317 41.657539
126.544800 41.645330
126.555554 41.631727
126.559173 41.618666
126.555554 41.605244
126.537045 41.577624
126.520500 41.532504
126.485860 41.490791
126.479552 41.477937
126.486532 41.452744
126.500388 41.421253
126.500388 41.395595
126.465903 41.388058
126.465903 41.395441
126.472003 41.398435
126.474744 41.401687
126.476450 41.405404
126.479552 41.409741
126.450754 41.410154
126.419112 41.392033
126.369685 41.347120
126.358775 41.334523
126.335509 41.293172
126.324342 41.281453
126.299163 41.262662
126.287685 41.251614
126.262506 41.207939
126.252889 41.196427
126.238826 41.186980
126.125495 41.136181
126.101815 41.119455
126.116240 41.100921
126.104504 41.087189
126.089562 41.076400
126.079376 41.066075
126.082117 41.053168
126.071414 41.050226
126.061746 41.046509
126.053680 41.041088
126.047321 41.033396
126.050009 41.024620
126.043857 41.012643
126.023538 40.988741
126.006580 40.979345
125.987553 40.976764
125.970026 40.972427
125.958548 40.957714
125.974628 40.959005
125.988018 40.957972
125.993344 40.953223
125.985847 40.943414
125.973077 40.938252
125.942262 40.935412
125.927579 40.926688
125.914136 40.921525
125.901986 40.928185
125.890249 40.938252
125.879495 40.943414
125.863157 40.941607
125.850646 40.936806
125.809594 40.914969
125.799874 40.913885
125.757064 40.928753
125.748689 40.930353
125.738814 40.929785
125.732609 40.925810
125.728628 40.918892
125.723768 40.912284
125.714875 40.909342
125.684268 40.904592
125.681942 40.903335
125.661053 40.892048
125.622639 40.854774
125.651178 40.828291
125.660485 40.813113
125.646525 40.806402
125.587739 40.805524
125.585930 40.808415
125.578123 40.816933
125.564318 40.826071
125.549532 40.829117
125.537847 40.822561
125.533142 40.802995
125.531126 40.781364
125.524249 40.770213
125.510858 40.766083
125.469393 40.765205
125.456519 40.763037
125.446799 40.757204
125.437544 40.745640
125.434649 40.737999
125.434029 40.724009
125.430720 40.717711
125.421413 40.713064
125.404041 40.715491
125.396596 40.710896
125.392867 40.697032
125.392667 40.696286
125.394838 40.683638
125.390961 40.676153
125.368574 40.676824
125.362266 40.679457
125.350168 40.688285
125.341275 40.691072
125.333726 40.690401
125.314338 40.685497
125.300844 40.689214
125.285850 40.694170
125.270960 40.692931
125.254829 40.687975
125.248624 40.676824
125.242472 40.666860
125.233734 40.659426
125.220033 40.655709
125.194027 40.647036
125.159128 40.638363
125.130640 40.628400
125.110631 40.617301
125.092173 40.608576
125.067201 40.599955
125.051122 40.592469
125.027545 40.586274
125.002625 40.578840
124.992801 40.566450
124.992801 40.552770
125.005210 40.540380
125.016378 40.527990
125.023823 40.515600
125.018808 40.505636
125.003814 40.501919
124.984115 40.500680
124.964107 40.501919
124.937066 40.498202
124.912766 40.500112
124.903357 40.502435
124.895394 40.505636
124.892602 40.510386
124.883089 40.521020
124.872956 40.528145
124.868096 40.522414
124.861271 40.510076
124.827303 40.476158
124.778237 40.438679
124.757246 40.428096
124.734187 40.423811
124.718573 40.414983
124.708646 40.394385
124.700322 40.371360
124.689826 40.354995
124.670386 40.347510
124.619925 40.338992
124.604517 40.330835
124.588490 40.316896
124.548162 40.297175
124.532134 40.286179
124.529032 40.280965
124.527481 40.269505
124.525930 40.265684
124.520294 40.262432
124.509644 40.260780
124.505456 40.258922
124.362758 40.155362
124.347150 40.143195
124.335425 40.133968
b
114.201943 22.618257
114.192824 22.617566
114.171982 22.618639
114.155127 22.618639
114.145304 22.626382
114.134032 22.622976
114.125967 22.614303
114.120796 22.600571
114.110249 22.601810
114.100943 22.600571
114.089155 22.590039
114.086052 22.591278
114.080469 22.596854
114.063510 22.596854
114.054409 22.591835
114.054409 22.591835
114.051152 22.590046
b
107.960217 21.549177
107.913163 21.594249
107.899927 21.597708
107.865080 21.632864
107.836644 21.652637
107.824390 21.663736
107.813378 21.680875
107.808776 21.693265
107.801280 21.702713
107.780547 21.711179
107.746785 21.719336
107.729000 21.721556
107.713696 21.720885
107.698289 21.715309
107.659098 21.688103
107.640692 21.681030
107.582010 21.669002
107.561639 21.669002
107.519761 21.674216
107.501820 21.672048
107.495305 21.666679
107.487033 21.650778
107.478606 21.645203
107.470075 21.644945
107.459941 21.647526
107.442517 21.653979
107.429747 21.659761
107.425766 21.694866
107.414650 21.710302
107.394745 21.715412
107.378665 21.708753
107.351573 21.682269
107.316829 21.662755
107.302242 21.675896
107.298320 21.679430
107.271848 21.752014
107.241292 21.781595
107.212494 21.778446
107.180749 21.768534
107.140938 21.778343
107.063385 21.842203
107.034380 21.859033
106.992242 21.867292
106.971406 21.873746
106.957602 21.887426
106.955637 21.907973
106.966029 21.923976
106.980351 21.938690
106.989657 21.955364
106.988727 21.976014
106.977869 21.990521
106.960394 21.998419
106.939713 21.998884
106.922238 21.992070
106.906210 21.983087
106.888838 21.980041
106.867278 21.990831
106.853835 22.006370
106.845305 22.020360
106.833206 22.031098
106.808958 22.036622
106.767493 22.035641
106.749914 22.038067
106.729388 22.048082
106.724528 22.052522
106.716721 22.062950
106.710930 22.066874
106.697126 22.071314
106.690715 22.069971
106.658091 22.035899
106.642942 22.025213
106.627276 22.025832
106.621434 22.031924
106.617918 22.040597
106.616470 22.050044
106.616522 22.058511
106.636221 22.105644
106.641339 22.129030
106.640512 22.155410
106.638392 22.159540
106.629654 22.169452
106.627018 22.174821
106.626707 22.182978
106.629809 22.199188
106.629654 22.206416
106.624432 22.217979
106.616987 22.227891
106.610680 22.238939
106.607991 22.253704
106.620141 22.268417
106.628879 22.276212
106.631257 22.286073
106.607991 22.359380
106.602097 22.372131
106.585604 22.385450
106.545742 22.387257
106.523613 22.394639
106.510067 22.407752
106.504793 22.423188
106.502777 22.460151
106.501295 22.466041
106.495177 22.490352
106.495177 22.500831
106.498589 22.511828
106.509653 22.526799
106.514151 22.535059
106.537056 22.637018
106.545431 22.657719
106.556289 22.670161
106.575936 22.672381
106.587827 22.659732
106.598374 22.642541
106.614661 22.631236
106.636221 22.631545
106.648526 22.641870
106.666053 22.693237
106.673446 22.708466
106.694954 22.739596
106.703899 22.757716
106.707932 22.789052
106.715015 22.806605
106.726855 22.816465
106.759892 22.834353
106.767131 22.846588
106.758238 22.859391
106.736833 22.861430
106.713464 22.859391
106.698729 22.859830
106.699401 22.862308
106.683270 22.888275
106.653489 22.910371
106.642735 22.923612
106.635807 22.929653
106.625156 22.932105
106.616263 22.929110
106.608198 22.915533
106.601063 22.911765
106.578676 22.915017
106.567457 22.927123
106.560011 22.942998
106.549981 22.957375
106.535246 22.965867
106.485198 22.977509
106.469429 22.983781
106.456038 22.987498
106.446215 22.981690
106.441975 22.959208
106.426206 22.951077
106.283818 22.915946
106.264533 22.913262
106.244731 22.913184
106.223533 22.916798
106.202128 22.925987
106.195200 22.937680
106.191116 22.974463
106.170486 23.009051
106.138121 23.028049
106.100171 23.037032
106.045626 23.043046
105.967245 23.037393
105.957990 23.032644
105.941962 23.001953
105.929192 22.994467
105.912802 22.989770
105.881161 22.986466
105.871647 22.987575
105.854586 22.991835
105.843935 22.990337
105.838041 22.985175
105.834525 22.977147
105.830182 22.969842
105.821806 22.966745
105.803607 22.979316
105.747252 23.038142
105.734016 23.057166
105.733913 23.057166
105.733706 23.057321
105.733706 23.057475
105.722590 23.067671
105.711112 23.072782
105.699479 23.076215
105.687536 23.081584
105.668561 23.099782
105.658169 23.105925
105.632783 23.105332
105.604657 23.113282
105.533773 23.116044
105.519348 23.121619
105.507457 23.137391
105.503062 23.156001
105.503008 23.160914
105.502597 23.198127
105.496030 23.217357
105.489086 23.224985
105.484914 23.229567
105.441588 23.256308
105.432075 23.267795
105.411704 23.306900
105.398572 23.329538
105.393608 23.334933
105.382182 23.340198
105.374375 23.339192
105.366826 23.336610
105.357210 23.337153
105.343405 23.343218
105.327326 23.353259
105.311712 23.365882
105.299924 23.379640
105.292013 23.398405
105.287722 23.415984
105.279811 23.427444
105.261302 23.427909
105.247704 23.420423
105.213167 23.391849
105.203551 23.381472
105.195278 23.362345
105.191504 23.343425
105.185145 23.327086
105.168496 23.315754
105.157174 23.313947
105.150039 23.316167
105.144196 23.319497
105.136544 23.321175
105.133391 23.322310
105.125997 23.327499
105.123205 23.328583
105.117932 23.326492
105.115347 23.322620
105.113485 23.318439
105.109970 23.315496
105.028590 23.294227
105.014165 23.288599
104.983196 23.268621
104.948917 23.252178
104.912674 23.221668
104.902540 23.216118
104.888477 23.217615
104.862212 23.232174
104.848304 23.233542
104.837499 23.225385
104.834190 23.211317
104.832949 23.195339
104.828709 23.181478
104.803323 23.161654
104.778868 23.158092
104.765322 23.147483
104.794431 23.016330
104.795361 22.996223
104.791018 22.986207
104.741591 22.958330
104.730268 22.946844
104.695576 22.901259
104.682702 22.889256
104.668122 22.880428
104.650543 22.874362
104.630069 22.873123
104.596359 22.882958
104.577126 22.885178
104.571749 22.882390
104.561564 22.871213
104.555721 22.869045
104.546518 22.871058
104.541762 22.874466
104.537780 22.878441
104.531938 22.882132
104.528526 22.886572
104.529973 22.892018
104.529663 22.896561
104.520822 22.898213
104.518496 22.895012
104.500607 22.876582
104.435875 22.827100
104.416228 22.807431
104.329092 22.754843
104.322647 22.750953
104.307343 22.748682
104.292402 22.754825
104.271565 22.766957
104.216606 22.790601
104.203939 22.804333
104.196804 22.824183
104.195873 22.845659
104.200216 22.867006
104.208282 22.886572
104.180363 22.887191
104.095261 22.859030
104.066101 22.856810
104.053899 22.853764
104.040353 22.844885
104.033011 22.836238
104.021068 22.816001
104.011762 22.807431
103.990822 22.781464
103.980947 22.753328
103.974484 22.692617
103.970400 22.677337
103.957061 22.647756
103.952562 22.632681
103.952562 22.616987
103.954372 22.602636
103.952356 22.589626
103.940981 22.577752
103.926505 22.569596
103.917922 22.578940
103.907685 22.587148
103.892381 22.590710
103.884005 22.595718
103.869735 22.621014
103.861566 22.631649
103.855621 22.634178
103.839593 22.636037
103.833751 22.637844
103.811105 22.661694
103.803246 22.665153
103.796577 22.671555
103.776568 22.701084
103.772225 22.709757
103.761109 22.721785
103.693276 22.778573
103.625339 22.855416
103.613758 22.861250
103.570638 22.838251
103.556833 22.830249
103.549336 22.818040
103.543598 22.803094
103.535118 22.787246
103.513920 22.762982
103.511335 22.753328
103.516698 22.711014
103.517695 22.703149
103.512990 22.693805
103.481038 22.649769
103.470387 22.643832
103.452188 22.646517
103.439883 22.654054
103.414238 22.680641
103.377633 22.737066
103.371015 22.751108
103.369051 22.768816
103.370705 22.786162
103.368430 22.800100
103.354212 22.807431
103.345630 22.819021
103.335444 22.829371
103.323759 22.838251
103.310834 22.845194
103.288240 22.852603
103.276297 22.850150
103.236589 22.785542
103.219114 22.740887
103.211514 22.731026
103.195021 22.718172
103.135046 22.688849
103.108316 22.669438
103.096580 22.640373
103.099165 22.632216
103.111263 22.618226
103.112297 22.608004
103.108575 22.600261
103.057803 22.567582
103.040948 22.560665
103.024817 22.557980
103.010702 22.548997
103.011374 22.535420
103.015614 22.519365
103.011581 22.503103
102.995553 22.492726
102.975441 22.492881
102.955588 22.500160
102.923015 22.522256
102.886048 22.531755
102.869038 22.539757
102.860145 22.549875
102.825712 22.612960
102.819559 22.630874
102.811597 22.647652
102.798258 22.662107
102.779800 22.671090
102.737611 22.680176
102.718274 22.687661
102.659075 22.732833
102.638498 22.740680
102.598583 22.747288
102.578781 22.753896
102.572422 22.759007
102.557480 22.774856
102.552982 22.778366
102.542486 22.776095
102.536644 22.769383
102.532043 22.761846
102.524649 22.757252
102.502055 22.758129
102.495179 22.770106
102.492594 22.788227
102.482047 22.807431
102.460590 22.822634
102.434015 22.830817
102.408939 22.827410
102.391826 22.807560
102.391826 22.807431
102.381434 22.772120
102.373472 22.755755
102.361167 22.742848
102.350826 22.740061
102.339348 22.740680
102.328904 22.739751
102.322028 22.732265
102.322442 22.721063
102.329525 22.713784
102.338883 22.708105
102.344777 22.701445
102.348655 22.693185
102.350516 22.691224
102.343071 22.677956
102.218675 22.557980
102.208645 22.539705
102.202751 22.505994
102.197426 22.488906
102.184138 22.473264
102.169661 22.475071
102.152651 22.483640
102.130626 22.488080
102.113099 22.483640
102.094900 22.473470
102.084715 22.460151
102.073399 22.460151
102.066670 22.468360
102.065998 22.477445
102.061397 22.485705
102.051573 22.491694
102.041957 22.494998
101.980586 22.508627
101.960991 22.509969
101.940207 22.507698
101.918854 22.499438
101.875320 22.498457
101.857586 22.492262
101.847453 22.474761
101.843213 22.454472
101.833855 22.441463
101.808521 22.445954
101.783704 22.468927
101.750770 22.534749
101.720937 22.558032
101.716491 22.558548
101.707650 22.558548
101.679007 22.554057
101.654965 22.541409
101.634491 22.524837
101.620376 22.508678
101.610915 22.486790
101.609984 22.466604
101.611535 22.447142
101.609519 22.427318
101.606934 22.425924
101.589510 22.409301
101.588321 22.405016
101.585684 22.389116
101.571931 22.347558
101.567020 22.339711
101.553784 22.334084
101.541531 22.335839
101.529484 22.339504
101.516765 22.339401
101.506425 22.334187
101.497480 22.326133
101.481504 22.308116
101.483986 22.290977
101.514800 22.256337
101.527312 22.238939
101.532741 22.212197
101.527623 22.192941
101.520798 22.175286
101.521212 22.153242
101.530725 22.132437
101.557972 22.091086
101.566192 22.070488
101.572604 22.030633
101.582117 22.016695
101.603935 22.003943
101.639506 21.994444
101.646434 21.985720
101.648296 21.977924
101.648916 21.970232
101.651708 21.961714
101.674560 21.932701
101.687124 21.907508
101.692036 21.900436
101.716956 21.879321
101.717422 21.869564
101.697516 21.813758
101.693845 21.795947
101.694414 21.780821
101.698654 21.774729
101.714992 21.761358
101.720679 21.753099
101.721506 21.743341
101.718197 21.722485
101.721816 21.712005
101.736707 21.702197
101.755423 21.697395
101.769744 21.689290
101.772071 21.669363
101.759456 21.651656
101.738568 21.645926
101.716801 21.643086
101.702066 21.634310
101.700618 21.617842
101.714113 21.577987
101.710132 21.559093
101.695552 21.537772
101.691415 21.439014
101.681437 21.401844
101.680972 21.384808
101.688365 21.367926
101.702376 21.356001
101.754440 21.337932
101.767056 21.330808
101.778172 21.321877
101.786134 21.311036
101.789650 21.298233
101.788719 21.287908
101.787401 21.284850
101.785203 21.279751
101.779206 21.273350
101.771140 21.268290
101.761937 21.266742
101.739447 21.271181
101.725953 21.259772
101.729468 21.248467
101.736086 21.234270
101.734338 21.224289
101.732622 21.214497
101.721868 21.207115
101.703359 21.201436
101.683763 21.198339
101.670114 21.198958
101.654138 21.209696
101.635991 21.240878
101.620945 21.253010
101.601764 21.253268
101.562315 21.237212
101.547580 21.239484
101.543030 21.248983
101.546752 21.258533
101.552440 21.268032
101.553991 21.277118
101.549751 21.288166
101.545460 21.291367
101.538687 21.291935
101.504874 21.302621
101.483365 21.306390
101.460875 21.306596
101.347182 21.286256
101.327948 21.279596
101.279555 21.248570
101.258357 21.239897
101.240934 21.237935
101.225371 21.243304
101.209964 21.256675
101.200399 21.270046
101.185974 21.297458
101.174599 21.309280
101.184681 21.346192
101.185974 21.359976
101.184009 21.363641
101.175117 21.372366
101.173048 21.378509
101.188456 21.398746
101.200399 21.427295
101.198744 21.435348
101.196418 21.435400
101.192075 21.434522
101.173565 21.447119
101.144716 21.461780
101.137012 21.466994
101.133858 21.488109
101.153350 21.569366
101.152161 21.598792
101.140114 21.615106
101.124603 21.616138
101.119795 21.631471
101.123311 21.649643
101.133238 21.663581
101.139442 21.675300
101.132307 21.686657
101.134427 21.701216
101.127033 21.721711
101.114832 21.740089
101.101906 21.748039
101.093220 21.758467
101.090428 21.807408
101.084431 21.823050
101.048343 21.829968
101.034228 21.825270
101.020837 21.817784
101.008428 21.808647
100.958277 21.774729
100.939768 21.767450
100.842929 21.740657
100.800327 21.720885
100.762429 21.689497
100.721998 21.633277
100.669313 21.579897
100.626866 21.559041
100.626659 21.558835
100.611096 21.543399
100.587055 21.532609
