b
-70.791318 -9.583398
-70.811106 -9.598989
-70.861403 -9.625834
-70.877497 -9.643903
-70.906172 -9.685409
-70.917461 -9.695011
-70.943371 -9.710602
-70.954945 -9.720101
-70.963495 -9.731974
-70.975456 -9.757271
-70.983103 -9.768731
-71.001315 -9.782670
-71.063340 -9.798983
-71.130119 -9.828203
-71.146910 -9.840696
-71.159775 -9.862379
-71.168971 -9.885713
-71.182353 -9.904917
-71.230971 -9.921128
-71.266155 -9.948489
-71.285530 -9.958401
-71.299273 -9.959227
-71.307540 -9.954477
-71.314773 -9.948385
-71.325468 -9.944772
-71.339883 -9.946320
-71.345411 -9.951896
-71.349441 -9.959536
-71.359206 -9.967280
-71.377237 -9.971823
-71.414489 -9.971720
-71.592788 -9.971513
-71.771088 -9.971100
-71.949336 -9.970894
-72.127636 -9.970687
-72.181317 -9.970584
-72.170260 -9.949624
-72.169175 -9.932072
-72.171190 -9.914726
-72.169589 -9.894076
-72.164009 -9.883751
-72.148354 -9.865166
-72.146081 -9.852776
-72.148561 -9.842348
-72.156776 -9.822008
-72.159514 -9.810960
-72.180387 -9.771003
-72.250859 -9.727432
-72.262639 -9.689539
-72.250756 -9.651853
-72.247295 -9.632752
-72.253288 -9.614890
-72.280516 -9.582882
-72.289764 -9.566259
-72.292554 -9.545403
-72.291262 -9.516080
-72.292399 -9.506374
-72.298289 -9.498011
-72.308571 -9.497598
-72.320144 -9.499457
-72.330167 -9.498321
-72.348095 -9.486137
-72.375840 -9.461977
-72.395111 -9.451859
-72.415829 -9.447729
-72.476382 -9.451962
-72.521228 -9.447109
-72.540035 -9.441534
-72.581626 -9.421090
-72.622080 -9.408494
-72.641507 -9.404570
-72.645382 -9.405396
-72.653338 -9.410869
-72.657833 -9.412211
-72.663568 -9.410559
-72.672352 -9.403022
-72.677260 -9.400647
-72.798830 -9.376486
-73.200431 -9.374628
-73.178989 -9.341278
-73.126290 -9.288518
-73.103040 -9.257646
-73.086662 -9.225742
-73.075709 -9.209945
-73.063877 -9.202614
-73.049669 -9.200549
-73.033394 -9.196110
-73.019858 -9.188366
-73.014019 -9.176389
-73.013348 -9.148924
-72.967882 -9.112994
-72.957497 -9.100294
-72.949178 -9.081399
-72.944890 -9.051560
-72.955533 -8.967928
-72.961578 -8.951408
-72.989168 -8.910212
-73.002188 -8.896479
-73.039284 -8.872113
-73.054112 -8.859826
-73.131301 -8.748420
-73.148920 -8.705881
-73.160028 -8.686986
-73.177439 -8.670157
-73.196452 -8.660245
-73.254577 -8.647958
-73.275295 -8.636807
-73.293533 -8.619564
-73.336003 -8.564739
-73.342409 -8.548219
-73.343081 -8.529427
-73.333678 -8.484824
-73.334711 -8.464587
-73.341841 -8.446312
-73.355946 -8.431753
-73.364832 -8.428449
-73.385912 -8.425971
-73.395625 -8.422048
-73.405648 -8.412755
-73.421923 -8.391796
-73.432670 -8.382710
-73.511926 -8.339035
-73.526211 -8.325716
-73.533057 -8.306821
-73.538094 -8.265831
-73.547110 -8.239400
-73.575992 -8.201507
-73.588650 -8.178379
-73.591543 -8.159588
-73.585911 -8.122315
-73.586480 -8.103007
-73.597226 -8.079466
-73.630086 -8.035275
-73.637009 -8.012973
-73.653387 -7.980760
-73.691259 -7.960832
-73.733831 -7.944003
-73.764134 -7.921185
-73.770282 -7.907452
-73.781106 -7.859338
-73.779969 -7.841269
-73.764934 -7.841579
-73.731455 -7.853556
-73.699060 -7.833422
-73.687900 -7.795014
-73.697510 -7.755366
-73.727580 -7.731309
-73.764934 -7.720158
-73.796477 -7.706529
-73.824118 -7.687841
-73.954678 -7.552068
-73.994952 -7.528527
-74.003761 -7.510974
-73.969780 -7.496878
-73.956719 -7.491460
-73.944009 -7.469468
-73.943079 -7.447889
-73.935174 -7.432711
-73.929620 -7.416294
-73.935846 -7.390792
-73.964727 -7.342161
-73.968189 -7.324093
-73.946360 -7.324093
-73.905776 -7.339787
-73.887331 -7.341026
-73.865063 -7.332662
-73.828742 -7.310773
-73.811176 -7.305095
-73.785601 -7.303339
-73.746102 -7.305095
-73.726598 -7.302100
-73.710091 -7.292498
-73.698440 -7.272365
-73.701437 -7.254089
-73.709884 -7.235298
-73.719882 -7.192862
-73.788882 -7.094362
-73.792091 -7.085761
-73.797665 -7.070822
-73.791904 -7.046145
-73.777593 -7.017958
-73.753051 -6.927305
-73.750830 -6.872273
-73.744759 -6.855546
-73.733935 -6.843673
-73.692137 -6.817757
-73.682320 -6.805367
-73.670437 -6.780071
-73.657314 -6.768920
-73.629414 -6.752194
-73.579247 -6.712236
-73.498596 -6.666083
-73.430810 -6.607954
-73.391699 -6.584000
-73.356101 -6.552303
-73.334608 -6.544869
-73.263928 -6.544146
-73.219030 -6.532479
-73.184414 -6.514100
-73.156928 -6.485913
-73.133265 -6.444717
-73.117248 -6.403830
-73.112495 -6.381631
-73.112443 -6.359949
-73.119263 -6.336718
-73.141170 -6.291391
-73.147008 -6.268470
-73.157496 -6.188451
-73.163128 -6.171209
-73.211436 -6.116796
-73.220735 -6.092532
-73.220219 -6.046483
-73.204306 -6.009210
-73.182554 -5.974002
-73.125463 -5.847625
-73.091105 -5.816134
-72.986843 -5.678089
-72.972687 -5.650418
-72.962405 -5.621095
-72.945975 -5.528687
-72.945820 -5.500706
-72.954603 -5.468699
-72.958995 -5.435659
-72.949695 -5.403342
-72.920297 -5.341805
-72.916009 -5.326111
-72.909499 -5.283263
-72.901749 -5.268808
-72.890899 -5.255385
-72.882168 -5.241343
-72.880411 -5.225443
-72.885836 -5.164423
-72.891106 -5.148935
-72.900457 -5.134274
-72.907484 -5.116721
-72.903454 -5.101957
-72.879326 -5.095762
-72.866203 -5.095142
-72.858349 -5.093490
-72.844451 -5.085953
-72.843211 -5.082029
-72.842540 -5.067471
-72.839491 -5.062412
-72.834531 -5.061999
-72.821873 -5.066129
-72.816655 -5.066542
-72.775839 -5.058695
-72.758479 -5.051055
-72.745717 -5.034638
-72.733111 -5.025036
-72.714356 -5.027204
-72.693535 -5.033089
-72.639750 -5.033089
-72.630347 -5.030508
-72.620634 -5.021732
-72.617999 -5.012749
-72.617172 -5.003147
-72.612832 -4.992409
-72.599916 -4.979709
-72.572171 -4.966700
-72.547785 -4.940268
-72.532026 -4.928291
-72.514098 -4.920237
-72.495343 -4.917553
-72.480722 -4.917037
-72.474522 -4.911255
-72.471474 -4.902633
-72.466255 -4.893444
-72.465274 -4.889727
-72.465532 -4.884255
-72.465067 -4.878163
-72.462070 -4.872588
-72.457369 -4.870833
-72.443574 -4.870523
-72.438201 -4.869284
-72.416708 -4.857926
-72.400278 -4.846466
-72.389738 -4.830359
-72.382453 -4.775843
-72.371706 -4.764176
-72.330322 -4.752818
-72.325052 -4.747553
-72.322469 -4.740119
-72.317560 -4.733511
-72.305419 -4.730413
-72.268013 -4.735679
-72.254941 -4.735163
-72.236703 -4.729071
-72.218775 -4.718643
-72.168090 -4.680957
-72.112756 -4.650395
-72.093691 -4.634598
-72.082273 -4.620143
-72.064397 -4.583799
-72.056802 -4.575539
-72.048380 -4.576055
-72.039235 -4.580598
-72.029264 -4.584212
-72.021204 -4.582250
-72.011852 -4.576055
-71.995526 -4.562013
-71.965973 -4.552721
-71.918853 -4.507188
-71.892917 -4.488913
-71.875867 -4.484163
-71.793356 -4.474974
-71.786381 -4.472909
-71.782713 -4.468469
-71.781473 -4.461655
-71.778786 -4.455150
-71.770571 -4.451020
-71.760083 -4.452053
-71.737195 -4.462584
-71.725932 -4.466095
-71.706815 -4.463307
-71.695397 -4.455253
-71.685064 -4.452156
-71.669099 -4.464030
-71.658818 -4.474148
-71.650964 -4.478071
-71.642285 -4.477245
-71.629575 -4.472806
-71.609270 -4.452775
-71.599195 -4.449781
-71.602915 -4.470844
-71.557345 -4.451227
-71.543344 -4.449884
-71.518131 -4.455150
-71.510381 -4.455666
-71.504853 -4.449678
-71.498653 -4.427686
-71.491936 -4.419116
-71.478141 -4.413334
-71.463210 -4.411166
-71.432779 -4.410856
-71.386589 -4.403938
-71.372794 -4.405487
-71.363443 -4.413231
-71.356984 -4.423762
-71.349079 -4.429751
-71.335388 -4.424072
-71.331720 -4.420665
-71.322833 -4.408894
-71.316581 -4.405694
-71.309917 -4.407139
-71.304285 -4.409927
-71.300978 -4.410546
-71.291213 -4.397640
-71.290955 -4.387212
-71.293073 -4.377403
-71.290438 -4.365529
-71.274319 -4.351384
-71.250656 -4.346119
-71.227509 -4.350662
-71.199919 -4.381430
-71.186538 -4.366252
-71.172020 -4.342815
-71.155538 -4.333419
-71.148977 -4.339717
-71.138333 -4.362329
-71.129964 -4.369866
-71.114360 -4.372447
-71.105422 -4.366975
-71.091911 -4.344467
-71.067448 -4.334761
-71.015213 -4.356444
-70.995864 -4.340440
-70.991343 -4.318241
-70.975611 -4.336826
-70.954583 -4.355927
-70.933994 -4.334864
-70.924746 -4.315763
-70.912243 -4.299656
-70.882302 -4.270540
-70.872486 -4.254227
-70.867035 -4.236364
-70.859621 -4.221496
-70.844173 -4.214062
-70.828673 -4.208900
-70.825728 -4.199504
-70.834227 -4.175241
-70.831101 -4.161818
-70.818159 -4.150254
-70.770497 -4.127126
-70.760189 -4.125887
-70.698061 -4.142717
-70.680003 -4.143130
-70.669024 -4.134664
-70.657994 -4.104308
-70.648849 -4.093054
-70.632729 -4.086549
-70.617023 -4.089853
-70.615550 -4.104308
-70.619141 -4.122687
-70.618495 -4.137658
-70.571246 -4.165329
-70.562541 -4.154694
-70.558304 -4.136729
-70.551613 -4.119692
-70.535674 -4.111536
-70.520097 -4.117627
-70.515369 -4.132186
-70.512373 -4.146847
-70.501962 -4.153145
-70.486876 -4.148189
-70.446008 -4.115459
-70.430224 -4.108232
-70.415938 -4.105031
-70.401342 -4.106476
-70.384680 -4.113188
-70.359700 -4.135386
-70.347455 -4.139000
-70.329087 -4.110297
-70.316636 -4.114014
-70.304727 -4.127126
-70.297132 -4.141685
-70.295375 -4.162025
-70.304417 -4.199711
-70.302738 -4.217779
-70.293024 -4.230995
-70.243632 -4.269920
-70.234022 -4.272811
-70.225213 -4.272502
-70.217359 -4.274360
-70.210772 -4.283756
-70.202790 -4.299553
-70.191681 -4.313595
-70.172617 -4.296972
-70.156316 -4.259182
-70.143322 -4.240907
-70.124955 -4.231202
-70.102583 -4.229034
-70.082692 -4.236468
-70.071816 -4.254640
-70.067166 -4.279523
-70.061689 -4.286853
-70.049419 -4.299140
-70.037045 -4.307916
-70.023121 -4.311530
-70.008990 -4.309568
-69.975485 -4.285305
-69.957918 -4.261660
-69.948670 -4.235022
-69.951047 -4.207248
-69.949962 -4.205080
-69.948825 -4.202808
-69.947740 -4.200537
-69.946603 -4.198369
-69.945518 -4.196200
-69.944433 -4.193929
-69.943297 -4.191657
-69.942212 -4.189592
-69.941178 -4.187424
-69.940016 -4.185153
-69.938879 -4.182881
-69.937794 -4.180713
-69.936658 -4.178545
-69.935521 -4.176376
-69.934436 -4.174208
-69.933299 -4.171937
-69.903953 -4.010971
-69.874632 -3.849901
-69.845286 -3.688935
-69.815940 -3.527969
-69.786593 -3.366900
-69.757299 -3.205934
-69.727875 -3.044865
-69.698554 -2.883899
-69.669234 -2.722933
-69.639862 -2.561864
-69.610515 -2.400898
-69.581169 -2.239829
-69.551874 -2.078863
-69.522502 -1.917897
-69.493156 -1.756827
-69.463809 -1.595861
-69.452624 -1.534531
-69.438131 -1.484352
-69.438467 -1.464012
-69.420152 -1.395764
-69.420901 -1.350024
-69.404523 -1.257822
-69.407271 -1.213071
-69.407313 -1.212393
-69.385664 -1.156535
-69.396669 -1.126592
-69.434360 -1.065985
-69.434489 -1.054318
-69.428134 -1.033771
-69.425964 -1.022620
-69.431234 -0.984727
-69.429064 -0.982353
-69.433120 -0.974816
-69.436168 -0.970789
-69.441283 -0.968621
-69.451332 -0.967072
-69.457429 -0.962013
-69.479335 -0.930212
-69.488661 -0.924327
-69.510464 -0.915034
-69.518782 -0.908116
-69.525421 -0.894694
-69.524801 -0.884679
-69.522399 -0.875283
-69.523510 -0.863616
-69.529477 -0.852775
-69.536426 -0.847302
-69.543685 -0.843585
-69.550376 -0.837597
-69.559417 -0.823348
-69.561846 -0.813333
-69.558901 -0.787727
-69.566857 -0.773582
-69.604522 -0.731147
-69.614545 -0.707709
-69.608139 -0.689640
-69.576932 -0.642559
-69.570397 -0.618914
-69.573135 -0.606834
-69.578870 -0.598471
-69.585431 -0.590831
-69.590701 -0.580712
-69.592742 -0.570903
-69.593233 -0.541271
-69.597883 -0.519072
-69.605917 -0.499042
-69.618239 -0.481386
-69.635677 -0.466518
-69.652649 -0.457432
-69.732602 -0.427593
-69.747715 -0.415410
-69.777578 -0.382783
-69.787885 -0.375555
-69.810902 -0.364817
-69.820900 -0.357796
-69.828417 -0.347781
-69.837794 -0.325479
-69.844227 -0.316084
-69.861354 -0.305242
-69.901085 -0.296363
-69.919737 -0.289032
-69.930458 -0.280153
-69.952751 -0.247010
-70.003643 -0.200444
-70.042444 -0.155840
-70.054120 -0.134984
-70.059881 -0.099776
-70.058564 -0.049597
-70.057892 -0.024094
-70.056032 0.043018
-70.053345 0.137904
-70.050349 0.246729
-70.047455 0.355554
-70.044769 0.450441
-70.042909 0.517553
-70.042186 0.543056
-70.040326 0.612542
-70.025497 0.599017
-70.006743 0.604283
-69.985327 0.614194
-69.962594 0.614814
-69.938957 0.610168
-69.919995 0.613368
-69.900569 0.618944
-69.832034 0.623074
-69.791450 0.631334
-69.753682 0.645066
-69.719014 0.663341
-69.680833 0.693077
-69.665643 0.694368
-69.637433 0.681720
-69.605323 0.675008
-69.590753 0.691735
-69.580291 0.713624
-69.560399 0.722245
-69.541825 0.724465
-69.509611 0.745218
-69.489901 0.753891
-69.464274 0.757092
-69.444073 0.752342
-69.425912 0.740056
-69.355156 0.668762
-69.348775 0.665303
-69.328548 0.674595
-69.306486 0.680687
-69.288377 0.680894
-69.279051 0.669949
-69.283288 0.642485
-69.265231 0.643621
-69.228625 0.638148
-69.212428 0.639181
-69.205298 0.643930
-69.194603 0.659005
-69.186853 0.663857
-69.176391 0.664064
-69.157662 0.657146
-69.148595 0.655804
-69.129917 0.661896
-69.123717 0.674492
-69.127463 0.692509
-69.138339 0.714863
-69.145753 0.721626
-69.167453 0.731796
-69.175513 0.739436
-69.178509 0.753220
-69.171276 0.761945
-69.160814 0.769688
-69.154019 0.780271
-69.154019 0.803193
-69.163862 0.847745
-69.161640 0.868601
-69.155569 0.872215
-69.146011 0.873764
-69.138597 0.878410
-69.138649 0.891936
-69.145185 0.900299
-69.156990 0.907268
-69.180137 0.916199
-69.196231 0.931635
-69.190573 0.967721
-69.212428 0.981246
-69.215373 0.991468
-69.216406 1.003135
-69.219093 1.012376
-69.226481 1.019655
-69.243428 1.030909
-69.260503 1.052179
-69.275047 1.062401
-69.325008 1.088058
-69.341180 1.091001
-69.357067 1.086922
-69.404368 1.052592
-69.414623 1.054450
-69.433481 1.065653
-69.438570 1.070196
-69.441619 1.074687
-69.445959 1.079127
-69.454923 1.083360
-69.464455 1.084599
-69.496282 1.080056
-69.529141 1.079540
-69.539474 1.080779
-69.582926 1.095853
-69.606072 1.096679
-69.702171 1.082534
-69.712659 1.084961
-69.714209 1.106901
-69.722967 1.112270
-69.735806 1.114438
-69.748696 1.115006
-69.773806 1.108140
-69.815475 1.081192
-69.838311 1.083360
-69.838053 1.143142
-69.837665 1.211803
-69.837226 1.280360
-69.836890 1.349021
-69.836477 1.417656
-69.836115 1.486343
-69.835728 1.554952
-69.835366 1.623587
-69.834927 1.692223
-69.842289 1.730967
-69.827306 1.730872
-69.793672 1.730657
-69.775330 1.736078
-69.732499 1.758431
-69.715294 1.762252
-69.697598 1.761787
-69.676235 1.758741
-69.635212 1.762200
-69.566470 1.793459
-69.528134 1.795937
-69.455388 1.780630
-69.379594 1.748545
-69.338622 1.743486
-69.290754 1.743486
-69.164637 1.743589
-68.986285 1.743744
-68.781817 1.743951
-68.577400 1.744157
-68.399049 1.744312
-68.272880 1.744415
-68.225037 1.744467
-68.149760 1.744570
-68.166861 1.752959
-68.175231 1.759102
-68.178176 1.765685
-68.177194 1.778255
-68.179984 1.786980
-68.187993 1.791910
-68.225399 1.793510
-68.227569 1.811553
-68.225399 1.833442
-68.234750 1.845290
-68.260118 1.848439
-68.266680 1.852569
-68.247254 1.881350
-68.187269 2.030829
-68.178641 2.037876
-68.173888 2.031242
-68.173733 2.011212
-68.171614 2.003778
-68.163555 1.996215
-68.156218 1.992756
-68.135603 1.988575
-68.112612 1.979256
-68.097577 1.965472
-68.087709 1.947197
-68.065699 1.883105
-68.045136 1.839585
-68.018269 1.800738
-67.984738 1.773222
-67.951362 1.763413
-67.915351 1.764549
-67.879701 1.772964
-67.847048 1.784760
-67.807368 1.807217
-67.776989 1.835765
-67.656297 1.996370
-67.579521 2.077756
-67.540978 2.096057
-67.513905 2.119495
-67.496855 2.130310
-67.461929 2.134750
-67.452681 2.139241
-67.435734 2.157000
-67.426331 2.162421
-67.411245 2.160975
-67.368362 2.145617
-67.352397 2.137848
-67.327235 2.113016
-67.307034 2.076027
-67.275259 1.997919
-67.251390 1.955612
-67.142374 1.811295
-67.103831 1.733084
-67.069628 1.628027
-67.060277 1.564658
-67.084870 1.277108
-67.081150 1.225019
-67.072780 1.199826
-67.051907 1.196522
-66.964901 1.220630
-66.900112 1.238648
-66.861776 1.246288
-66.843486 1.229871
-66.795281 1.186610
-66.727134 1.125486
-66.648963 1.055380
-66.570844 0.985170
-66.502696 0.924046
-66.454492 0.880785
-66.436254 0.864368
-66.393887 0.826269
-66.333025 0.783627
-66.271904 0.770101
-66.215123 0.787034
-66.195593 0.787344
-66.175882 0.779187
-66.159917 0.767313
-66.143203 0.757298
-66.121245 0.755388
-66.097996 0.766074
-66.066066 0.801799
-66.044340 0.811195
-66.000734 0.813879
-65.981075 0.818938
-65.960977 0.831173
-65.939562 0.852133
-65.901148 0.898750
-65.878673 0.919710
-65.858885 0.933081
-65.772344 0.973193
-65.732381 0.998179
-65.707917 1.005923
-65.687999 1.008401
-65.615693 1.006026
-65.595078 1.009279
-65.583014 1.007627
-65.569916 1.001690
-65.557827 0.992604
-65.546822 0.982021
-65.522797 0.952543
-65.512102 0.932409
-65.505489 0.910624
-65.503991 0.886928
-65.520162 0.840517
-65.550258 0.802160
-65.574308 0.763390
-65.572190 0.715792
-65.561288 0.694574
-65.547468 0.680377
-65.529643 0.673666
-65.506677 0.675215
-65.484822 0.683062
-65.459868 0.696846
-65.438220 0.714450
-65.419749 0.745218
-65.400891 0.765868
-65.396448 0.779497
-65.397843 0.808097
-65.396628 0.816357
-65.387019 0.840724
-65.376039 0.859825
-65.314221 0.934371
-65.297300 0.942734
-65.271416 0.943457
-65.230419 0.937211
-65.210191 0.938450
-65.190093 0.947897
-65.166043 0.979440
-65.155503 1.020481
-65.147236 1.104113
-65.123831 1.150782
-65.087588 1.159971
-65.046694 1.156254
-65.009572 1.163843
-65.007789 1.167870
-65.006782 1.181551
-65.004534 1.186816
-65.000298 1.189604
-64.990430 1.193218
-64.986451 1.195799
-64.953566 1.224399
-64.943155 1.230594
-64.920034 1.236789
-64.901771 1.238544
-64.884514 1.243449
-64.864829 1.258678
-64.842432 1.282425
-64.826416 1.294557
-64.808565 1.294299
-64.758449 1.270500
-64.738351 1.267093
-64.718020 1.271326
-64.591386 1.354958
-64.578341 1.373749
-64.557442 1.419102
-64.538377 1.443107
-64.515101 1.459292
-64.462247 1.486550
-64.420294 1.517550
-64.396218 1.530998
-64.373640 1.533735
-64.351811 1.520596
-64.351036 1.500875
-64.372245 1.459963
-64.378574 1.441300
-64.381984 1.415798
-64.376791 1.392928
-64.357313 1.382371
-64.340160 1.389469
-64.327967 1.407822
-64.309109 1.448012
-64.288752 1.470210
-64.219391 1.520648
-64.164340 1.574596
-64.116988 1.601492
-64.096813 1.621858
-64.080228 1.645993
-64.068138 1.670747
-64.062687 1.688764
-64.059820 1.707891
-64.063230 1.768627
-64.047575 1.830654
-64.040884 1.916816
-64.023912 1.950346
-63.982321 1.981063
-63.945638 1.993737
-63.908128 1.997351
-63.789606 1.995337
-63.770541 1.998022
-63.749978 2.008682
-63.604900 2.124064
-63.549359 2.149231
-63.536339 2.151244
-63.507923 2.147372
-63.498054 2.147476
-63.430837 2.160046
-63.399165 2.172230
-63.389607 2.193344
-63.391312 2.211310
-63.388006 2.227416
-63.373959 2.258653
-63.360054 2.289573
-63.357936 2.303873
-63.360209 2.371759
-63.358659 2.387763
-63.348533 2.422610
-63.352304 2.435671
-63.372247 2.443156
-63.498054 2.447235
-63.561190 2.456940
-63.691441 2.460141
-63.754370 2.451881
-63.818642 2.451210
-63.939128 2.484043
-63.998079 2.490703
-64.019779 2.485540
-64.035253 2.493852
-64.043907 2.511043
-64.045095 2.532932
-64.037810 2.557144
-63.999474 2.626166
-63.994979 2.645164
-63.991724 2.701848
-63.985162 2.728280
-63.984852 2.737211
-63.988159 2.747639
-63.999525 2.766276
-64.016369 2.820172
-64.093222 2.969264
-64.124764 3.009273
-64.160724 3.073856
-64.192550 3.111077
-64.210168 3.145872
-64.212622 3.187430
-64.203555 3.273179
-64.207120 3.314582
-64.232850 3.440521
-64.229388 3.464526
-64.219365 3.482672
-64.192318 3.518577
-64.185110 3.536569
-64.182888 3.554379
-64.182992 3.591497
-64.190225 3.616122
-64.209341 3.637598
-64.252793 3.673555
-64.311382 3.745391
-64.334580 3.759562
-64.381700 3.777321
-64.421741 3.799700
-64.518615 3.874659
-64.562143 3.935292
-64.583275 3.956949
-64.630059 3.993990
-64.649950 4.017995
-64.650053 4.017995
-64.694589 4.103873
-64.706679 4.144115
-64.714248 4.161641
-64.729051 4.178032
-64.750079 4.189828
-64.770797 4.197908
-64.788389 4.209342
-64.800169 4.231360
-64.802675 4.251804
-64.800040 4.273538
-64.792187 4.292613
-64.778754 4.305132
-64.733081 4.308333
-64.687020 4.284895
-64.648142 4.248242
-64.635185 4.228697
-64.624065 4.211924
-64.608230 4.167733
-64.595391 4.147367
-64.576842 4.139752
-64.352198 4.172715
-64.227838 4.162880
-64.159949 4.144269
-64.133961 4.131441
-64.112364 4.109397
-64.095418 4.079042
-64.083044 4.045356
-64.066304 3.974140
-64.051088 3.932685
-64.024945 3.903621
-63.983716 3.901917
-63.944243 3.922980
-63.904150 3.950444
-63.862455 3.970862
-63.818436 3.970501
-63.777930 3.954110
-63.758348 3.949876
-63.733238 3.951348
-63.678111 3.965054
-63.658943 3.967300
-63.610170 3.956278
-63.541609 3.896496
-63.498054 3.875692
-63.456256 3.888366
-63.442772 3.921689
-63.435642 3.960434
-63.412805 3.989395
-63.378861 3.992596
-63.339129 3.979767
-63.273410 3.941900
-63.238639 3.907673
-63.180669 3.827939
-63.118309 3.783361
-63.012445 3.659126
-62.998185 3.636359
-62.984545 3.620536
-62.962639 3.604481
-62.938562 3.591601
-62.918516 3.585199
-62.895214 3.582411
-62.876925 3.582257
-62.859513 3.586903
-62.838795 3.598647
-62.819110 3.616277
-62.809862 3.620227
-62.795292 3.618084
-62.783977 3.618704
-62.773851 3.625802
-62.758557 3.644723
-62.737116 3.681712
-62.727454 3.721747
-62.727971 3.763201
-62.737116 3.804785
-62.754373 3.843220
-62.757731 3.868980
-62.761812 3.876001
-62.767341 3.882429
-62.772662 3.893425
-62.776331 3.920502
-62.770337 3.941126
-62.760727 3.961002
-62.753804 3.985730
-62.754941 4.008109
-62.758196 4.026384
-62.753753 4.041691
-62.731898 4.054984
-62.715003 4.059476
-62.658222 4.064612
-62.576228 4.051680
-62.548535 4.058753
-62.536393 4.098375
-62.536187 4.118973
-62.534017 4.134796
-62.524562 4.146283
-62.502500 4.153975
-62.471294 4.160041
-62.462769 4.164739
-62.457447 4.172457
-62.454141 4.189570
-62.450576 4.195533
-62.415701 4.203999
-62.371785 4.194294
-62.180311 4.115644
-62.141251 4.111204
-62.098781 4.125736
-62.022729 4.180717
-61.977883 4.187247
-61.956286 4.180923
-61.938048 4.173076
-61.919190 4.167268
-61.895940 4.167010
-61.875842 4.171011
-61.854607 4.177877
-61.834768 4.186886
-61.818751 4.197753
-61.766930 4.253456
-61.744094 4.267111
-61.725546 4.272815
-61.706636 4.275396
-61.668300 4.273228
-61.636912 4.264168
-61.628284 4.262671
-61.615988 4.264220
-61.597956 4.272376
-61.586848 4.275138
-61.573182 4.274157
-61.564347 4.270466
-61.555047 4.269279
-61.539935 4.275706
-61.529886 4.283760
-61.521284 4.294317
-61.514515 4.306216
-61.510150 4.318477
-61.504208 4.395398
-61.489664 4.422449
-61.445980 4.439718
-61.426425 4.441731
-61.368894 4.438324
-61.347841 4.439511
-61.321052 4.444442
-61.296071 4.453889
-61.280881 4.468602
-61.283671 4.489536
-61.310770 4.529339
-61.303408 4.541264
-61.285092 4.544206
-61.225909 4.536359
-61.207955 4.531171
-61.173777 4.514625
-61.156443 4.510754
-61.139058 4.512560
-61.083336 4.528177
-60.999844 4.538786
-60.965176 4.555435
-60.935700 4.594024
-60.928312 4.614468
-60.918960 4.657755
-60.891345 4.719885
-60.883724 4.728817
-60.875871 4.731424
-60.856599 4.731475
-60.847945 4.732714
-60.751614 4.775330
-60.706096 4.804498
-60.668018 4.838132
-60.600594 4.920680
-60.579902 4.969775
-60.586644 5.016883
-60.652260 5.190084
-60.672823 5.208127
-60.698966 5.217961
-60.727796 5.221936
-60.683130 5.231719
-60.660914 5.232803
-60.601524 5.228725
-60.589744 5.226376
-60.577680 5.221007
-60.567372 5.214657
-60.556264 5.209520
-60.541824 5.207868
-60.485404 5.215741
-60.465487 5.211740
-60.458021 5.206681
-60.451124 5.199841
-60.444355 5.194523
-60.436967 5.194059
-60.427125 5.201209
-60.415422 5.220568
-60.407802 5.227021
-60.386954 5.228105
-60.343012 5.212979
-60.321106 5.213573
-60.302093 5.226712
-60.261768 5.267108
-60.243245 5.276194
-60.201473 5.286958
-60.188350 5.283189
-60.178998 5.259700
-60.164609 5.246923
-60.119789 5.263159
-60.111083 5.251620
-60.079309 5.178081
-60.076776 5.175238
-60.063809 5.160683
-60.043194 5.144964
-59.999097 5.119926
-59.971197 5.105858
-59.969596 5.077361
-59.987369 5.016883
-59.988299 4.978371
-59.991683 4.959889
-59.999097 4.941794
-60.006046 4.912343
-60.008552 4.852458
-60.022605 4.808009
-60.018162 4.764618
-60.020539 4.745698
-60.026558 4.728300
-60.035134 4.712064
-60.063706 4.670635
-60.068743 4.658684
-60.071275 4.647456
-60.072360 4.637312
-60.075770 4.627916
-60.085147 4.618959
-60.094214 4.615758
-60.114287 4.615397
-60.122889 4.613951
-60.149600 4.585635
-60.152907 4.566663
-60.148050 4.548259
-60.136839 4.533494
-60.120926 4.525363
-60.108991 4.522860
-60.100078 4.522653
-60.094266 4.527093
-60.091915 4.538476
-60.086671 4.546478
-60.075847 4.546013
-60.064946 4.540438
-60.059624 4.533030
-60.054328 4.514832
-60.043685 4.512096
-60.028263 4.516432
-60.008784 4.519375
-59.985070 4.511270
-59.972644 4.509308
-59.966987 4.515916
-59.962647 4.524202
-59.952778 4.526990
-59.941231 4.526370
-59.931414 4.524408
-59.922399 4.518755
-59.908036 4.499732
-59.902662 4.494879
-59.893388 4.495808
-59.873936 4.505256
-59.861045 4.505204
-59.856964 4.501435
-59.859805 4.488761
-59.855749 4.482515
-59.851358 4.481198
-59.840482 4.481302
-59.835755 4.480785
-59.814365 4.475158
-59.805814 4.477378
-59.797754 4.486283
-59.784399 4.468757
-59.726093 4.436156
-59.718059 4.428128
-59.710490 4.418319
-59.701655 4.409982
-59.690108 4.406265
-59.678612 4.405078
-59.674892 4.401800
-59.675268 4.392094
-59.675538 4.385099
-59.681764 4.361352
-59.715941 4.325989
-59.726610 4.307300
-59.724828 4.302809
-59.714701 4.291426
